x, y, stamp, 
-3.990767408994295, 4.786606096001447, 1.7593505133179866e+18
-4.047857242667901, 4.7699463590281, 1.7593505133179866e+18
-3.4404092696931508, 3.845670615419687, 1.7593505133179866e+18
-3.4737913413532953, 3.8155434923522837, 1.7593505133179866e+18
-3.4471019650578443, 3.720574191353853, 1.7593505133179866e+18
-3.4793936424491845, 3.6903934955175473, 1.7593505133179866e+18
-3.478190070569938, 3.625296059567019, 1.7593505133179866e+18
-3.50965027586537, 3.5948480673933356, 1.7593505133179866e+18
-3.557758591932534, 3.5811529395632435, 1.7593505133179866e+18
-3.611581259785821, 3.572517323795279, 1.7593505133179866e+18
-3.550795165409566, 3.4516893097717034, 1.7593505133179866e+18
-3.499753709907197, 3.343250730507901, 1.7593505133179866e+18
-1.9352286671407204, 1.754261652688337, 1.7593505133179866e+18
-1.9504425201995474, 1.737330686891158, 1.7593505133179866e+18
-1.9414284699108768, 1.6991924854302878, 1.7593505133179866e+18
-1.9379653882276449, 1.666561167428479, 1.7593505133179866e+18
-1.9432485491884386, 1.6418649822568583, 1.7593505133179866e+18
-1.9544048649451335, 1.622313604113636, 1.7593505133179866e+18
-1.9219689381333744, 1.5673019796628098, 1.7593505133179866e+18
-1.9879562191228959, 1.4285425603493616, 1.7593505133179866e+18
-2.0003296239599977, 1.411164473541962, 1.7593505133179866e+18
-2.015839559329677, 1.3959564441650822, 1.7593505133179866e+18
-2.044468932777683, 1.3895791476850343, 1.7593505133179866e+18
-2.049845392510196, 1.3672709318232519, 1.7593505133179866e+18
-2.0315605059947415, 1.329641222590967, 1.7593505133179866e+18
-0.10602424878029734, 0.0680798000971376, 1.7593505133179866e+18
-2.1796536697769278, 1.372911414506191, 1.7593505133179866e+18
-0.10719464967386434, 0.06622165500793602, 1.7593505133179866e+18
-2.2374618303562444, 1.3554409719289522, 1.7593505133179866e+18
-0.10661292202844447, 0.06332206845934885, 1.7593505133179866e+18
-3.259759097893837, 1.8978817626161146, 1.7593505133179866e+18
-3.27617422000936, 1.8694028568819916, 1.7593505133179866e+18
-3.2993231469242943, 1.8446860317886722, 1.7593505133179866e+18
-3.3152731979315346, 1.8158643690494847, 1.7593505133179866e+18
-3.3556454453594116, 1.80014119258783, 1.7593505133179866e+18
-3.399534477200009, 1.785711253016227, 1.7593505133179866e+18
-4.097960067179887, 2.107222214118401, 1.7593505133179866e+18
-4.116167638086366, 2.0714309418963373, 1.7593505133179866e+18
-3.3948119117915256, 1.6714985723284852, 1.7593505133179866e+18
-3.409249112380203, 1.6418513585195824, 1.7593505133179866e+18
-3.40533319880198, 1.6035589623286146, 1.7593505133179866e+18
-3.4191779470234582, 1.5738226415691814, 1.7593505133179866e+18
-1.248015087471378, 0.45973737676920085, 1.7593505133179866e+18
-1.2519740338607621, 0.44884421873655556, 1.7593505133179866e+18
-1.2369530281672767, 0.4313317240711671, 1.7593505133179866e+18
-1.23119414093024, 0.4173258479430541, 1.7593505133179866e+18
-1.2309848480248142, 0.4053298827140931, 1.7593505133179866e+18
-1.2344703124648833, 0.3945871988934113, 1.7593505133179866e+18
-1.2817984929293074, 0.39743759761936415, 1.7593505133179866e+18
-1.28521325139912, 0.38625240310630726, 1.7593505133179866e+18
-1.288530407960093, 0.3750378757398924, 1.7593505133179866e+18
-1.291749710700093, 0.36379486717588666, 1.7593505133179866e+18
-1.4623065162608426, 0.38445226725351384, 1.7593505133179866e+18
-1.4656012612947489, 0.371694546888343, 1.7593505133179866e+18
-1.4571277178935815, 0.35606012658853436, 1.7593505133179866e+18
-1.4601752391328526, 0.3433486144188098, 1.7593505133179866e+18
-1.4650626621794236, 0.3310518366315533, 1.7593505133179866e+18
-1.4561644852553812, 0.31572934659360674, 1.7593505133179866e+18
-1.4569024076616441, 0.302621016389629, 1.7593505133179866e+18
-1.4535991895873206, 0.288744482621314, 1.7593505133179866e+18
-1.4501652074954388, 0.27494859045308334, 1.7593505133179866e+18
-1.4662833711801424, 0.26478879096383867, 1.7593505133179866e+18
-1.4823334267316002, 0.25436874235433754, 1.7593505133179866e+18
-1.4963382603544664, 0.24336784691439517, 1.7593505133179866e+18
-3.4435575654171395, 0.5293081028299983, 1.7593505133179866e+18
-3.448039411713004, 0.4992794701737182, 1.7593505133179866e+18
-3.448295898891469, 0.4686742220772764, 1.7593505133179866e+18
-2.4245106216044383, 0.30803291008692757, 1.7593505133179866e+18
-2.4271028819331217, 0.2868930610546288, 1.7593505133179866e+18
-2.3937242344346834, 0.2618172124535082, 1.7593505133179866e+18
-2.395914921731741, 0.24094740314023194, 1.7593505133179866e+18
-2.3819905781015485, 0.2185971047740104, 1.7593505133179866e+18
-2.383805073679717, 0.1978311883373484, 1.7593505133179866e+18
-2.385438537880222, 0.17705024816700743, 1.7593505133179866e+18
-2.398865299394737, 0.1570397601948108, 1.7593505133179866e+18
-2.408129779778508, 0.1365821310105102, 1.7593505133179866e+18
-2.417219514953838, 0.11597493603806563, 1.7593505133179866e+18
-2.597999737707503, 0.1019650281278439, 1.7593505133179866e+18
-2.574800894836717, 0.07858895724883837, 1.7593505133179866e+18
-2.551393754701718, 0.055625013363138964, 1.7593505133179866e+18
-2.539782557234525, 0.03323203545732647, 1.7593505133179866e+18
-2.5439756264427955, 0.011115572377145524, 1.7593505133179866e+18
-2.5639756865566334, -0.011140971056225916, 1.7593505133179866e+18
-2.5717806959258684, -0.033588531118145894, 1.7593505133179866e+18
-3.867083128091049, -0.08421589230978589, 1.7593505133179866e+18
-3.8622043102827317, -0.11779006517137389, 1.7593505133179866e+18
-3.857034075154221, -0.15128560155878176, 1.7593505133179866e+18
-3.855569256267791, -0.18489159056705345, 1.7593505133179866e+18
